sod			sTEC			lon			lat			ele			azi
309.0		-0.013718849803245411		119.65618925566012		27.582363997884215		43.18082677365739		324.45367475281114
310.0		-0.013930092258891937		119.65675418135052		27.582459253198177		43.18429217728561		324.4622034155629
311.0		-0.017583054281969785		119.65732642636246		27.582554763715834		43.18781412645052		324.47083309157983
312.0		-0.021115727410937805		119.65821383465207		27.582252515776155		43.19123003400968		324.47927392625
313.0		-0.01833997204637741		119.65878371089909		27.58234771652919		43.19473441230105		324.48787271539453
314.0		-0.019594513155861585		119.65968250181962		27.58204578098415		43.198240378969864		324.4964745687725
315.0		-0.02364172190809566		119.66024820955127		27.582140587204712		43.20171327911528		324.50501766021523
316.0		-0.019901386367600808		119.66081734299037		27.582235461826762		43.20521264451375		324.5136081872276
317.0		-0.01625207183036059		119.66138219088751		27.58233004198469		43.20867891481068		324.52213987518223
318.0		-0.017161278752413314		119.66195435435357		27.582424872210694		43.21220168543593		324.5307726272607
319.0		-0.017935088941973508		119.66251279290644		27.58251896709459		43.21561847665278		324.53921640484424
320.0		-0.019931884723008216		119.66341083821231		27.582216351796777		43.21912369075027		324.54781825686354
321.0		-0.021008410214689018		119.66430890577497		27.58191361384007		43.222630490587136		324.5564231730084
322.0		-0.019459154241707313		119.66487453557566		27.582007744576085		43.22610425867547		324.56496931374903
323.0		-0.021804347780556774		119.66544358774559		27.58210194125098		43.229604459099484		324.5735628934126
324.0		-0.02894954193696088		119.66600835704844		27.582195846529178		43.23307159594391		324.58209761463166
325.0		-0.033800970284608614		119.66658043816146		27.58228999674559		43.23659518787052		324.5907334508816
326.0		-0.03687184124852501		119.66713879816413		27.582383421166053		43.24001286266447		324.59918017932296
327.0		-0.038554545619363674		119.66803611959965		27.582080004392544		43.243518912421926		324.6077851023291
328.0		-0.04132434249583934		119.66893346285693		27.581776465037255		43.247026545273755		324.6163930893433
329.0		-0.041951308653516116		119.6694990139252		27.581869920565307		43.250501181166264		324.62494228749017
330.0		-0.04082785271827282		119.67006798402262		27.5819634395745		43.25400221647259		324.6335389279081
331.0		-0.04301015816634714		119.67063267392936		27.582056670250278		43.25747021972194		324.6420766904607
332.0		-0.040604544792524414		119.67120467188374		27.582150140740325		43.26099463278805		324.6507156190333
333.0		-0.040161381867755225		119.671762952541		27.58224289497407		43.26441319106583		324.65916530630045
334.0		-0.044367213367866434		119.67265954915989		27.58193867773862		43.26792007632007		324.66777330842126
335.0		-0.04695846701192175		119.67322938555719		27.582031759516777		43.27142854202903		324.6763843744453
336.0		-0.047754008968931096		119.67412163870176		27.581727118596856		43.27490404557716		324.68493663813535
337.0		-0.04616516962324352		119.67469052592237		27.581819960222827		43.27840591560004		324.6935363474176
338.0		-0.04181465269993358		119.67525513563332		27.581912516574675		43.28187478511184		324.70207715941945
339.0		-0.04096607407159913		119.67582704962356		27.582005307622637		43.28540001913983		324.7107191884844
340.0		-0.042653472711737944		119.67638525014046		27.582097391947467		43.2888194607958		324.7191718425689
341.0		-0.042001766751327024		119.6769548923589		27.582189895301063		43.29232718137867		324.7277829319702
342.0		-0.040580606227680845		119.67785087397364		27.581884779215727		43.295836479769186		324.7363970851592
343.0		-0.03893335582072887		119.67874240401171		27.581579342103176		43.29931285080788		324.74495242254653
344.0		-0.040289964575604124		119.67931120755351		27.581671506629576		43.30281555538317		324.75355520885194
345.0		-0.04053000469536494		119.67987573626851		27.581763388937016		43.306285290995724		324.7620990784313
346.0		-0.03797812150458699		119.68044756548969		27.581855500828258		43.30981134579741		324.77074421618596
347.0		-0.036196277842123564		119.68100568507283		27.5819469155231		43.31323167072177		324.77919984511806
348.0		-0.03381099485601455		119.68157524347549		27.582038741358755		43.31674022644708		324.7878140299799
349.0		-0.03029403875806948		119.6824704979771		27.581732826817653		43.32025035733926		324.7964312785282
350.0		-0.028467787514197127		119.68303590066526		27.581824273306477		43.32372759569385		324.80498969779666
351.0		-0.025147596461966456		119.68393002303014		27.581518082236293		43.32723113464159		324.8135955693025
352.0		-0.022672909785691264		119.68449446995066		27.58160929078		43.33070173619057		324.822142504629
353.0		-0.02155686591291217		119.68506621359761		27.581700723800957		43.334228611558885		324.8307907592842
354.0		-0.018584611427097015		119.6856242514536		27.58179146914577		43.33764981962633		324.83924937111277
355.0		-0.017046495699909698		119.68619372523804		27.581882617748455		43.34115921030104		324.8478666596497
356.0		-0.012505146561655417		119.68676340230077		27.581973681753052		43.34467017350405		324.85648701177877
357.0		-0.007979122440816586		119.68765357245901		27.581666678062817		43.34814827898838		324.8650485211382
358.0		-0.009475459615179885		119.68854696647254		27.58135969049253		43.35165265211776		324.8736574860493
359.0		-0.01205876546593361		119.68911133079918		27.58145022555415		43.35512411941561		324.88220749529796
360.0		-0.010914323249845044		119.68968298806924		27.581540979992457		43.3586518151475		324.8908588751185
361.0		-0.01060022597421564		119.69024094340533		27.581631056268286		43.362073906222356		324.8993204779198
362.0		-0.011569318744474392		119.69081033176974		27.58172152792402		43.365584131642066		324.9079408783735
363.0		-0.012055638600767962		119.69137992302115		27.581811914852327		43.36909592694606		324.91656434231805
364.0		-0.01219503279796489		119.69226936728333		27.581504117906448		43.37257489936655		324.92512895001187
365.0		-0.011051749955715433		119.69316203200711		27.581196334855807		43.37608010647573		324.93374101656025
366.0		-0.011900999901478177		119.69372631294257		27.58128619671817		43.379552439335825		324.9422941079546
367.0		-0.011210931705935935		119.6942978830323		27.581376272862418		43.38308095520578		324.9509486212123
368.0		-0.012226581862644992		119.69485575505593		27.581465680351364		43.386503929137604		324.95941322308244
369.0		-0.009363564176152988		119.69542505719903		27.581555475347297		43.390014989086296		324.96803674372046
370.0		-0.005248023801428367		119.69599456183794		27.58164518548699		43.3935276162749		324.9766633277505
371.0		-0.008498095071068312		119.69688327926924		27.581336596301526		43.39700745542615		324.9852310420482
372.0		-0.010933327724899453		119.69745183331705		27.5814260698954		43.400513496301905		324.9938462184928
373.0		-0.008704997195322587		119.69833941051253		27.58111720773851		43.40398669451448		325.0024024002619
374.0		-0.00862007199415573		119.69891089261962		27.58120660587846		43.407516030289756		325.0110600552628
375.0		-0.013516070727260299		119.69946868054026		27.581295344863772		43.41093988692893		325.01952766434624
376.0		-0.017159524882514356		119.70003789566087		27.5813844634881		43.41445178117482		325.02815431345533
377.0		-0.01813167867014455		119.70060731288717		27.58147349712793		43.41796524002399		325.0367840258741
378.0		-0.01747393611374526		119.70117247581896		27.58156226302483		43.421445945686656		325.0453548550676
379.0		-0.0176012111446507		119.70206376893631		27.581252914543615		43.424952820100714		325.05397314968724
380.0		-0.019554925570550948		119.70295061764988		27.580943262089757		43.42842688346028		325.0625324301148
381.0		-0.020376824714487592		119.70352201097258		27.581031982516205		43.431957038896556		325.071193235192
382.0		-0.019900898320017204		119.7040797139979		27.58112005328211		43.43538177806236		325.07966385962374
383.0		-0.020089193607454044		119.70464884129716		27.58120849582418		43.4388945063758		325.0882936455418
384.0		-0.02291893316204659		119.70521817031026		27.581296853253992		43.442408796641836		325.0969264946651
385.0		-0.027394001659224575		119.70578324815435		27.581384945984603		43.44589036858887		325.1055004470796
386.0		-0.0303749978299521		119.70667380919878		27.581074804985644		43.449398076305556		325.1141218681872
387.0		-0.028586686977887802		119.70723792774656		27.581162663312		43.45287300458427		325.12268425556437
388.0		-0.025621259734674322		119.70813123223586		27.58085240625914		43.4564039794212		325.1313482190696
389.0		-0.027561275393436974		119.70868884957717		27.58093980909103		43.459829600945866		325.13982186705493
390.0		-0.029576878185726917		119.70925788825475		27.58102757584116		43.46334316306972		325.1484547981181
391.0		-0.02797024646219997		119.70982712825577		27.581115257351936		43.4668582845057		325.1570907923036
392.0		-0.028597532776509824		119.71039212021553		27.581202677202505		43.47034072249437		325.1656678762833
393.0		-0.02982867937902218		119.71096050215748		27.5812901386481		43.47384926327126		325.1742924322276
394.0		-0.03364087366423745		119.71184598024287		27.580978930874828		43.47732505622543		325.1828579348643
395.0		-0.03758902175263584		119.71273855056346		27.58066788059873		43.480856850204525		325.1915250652
396.0		-0.0340058167337061		119.71329608142963		27.580754615782983		43.48428335388482		325.20000174492753
397.0		-0.034845007315038715		119.71386503068776		27.58084170703271		43.48779774956566		325.20863782952637
398.0		-0.040966886782087666		119.71443418087745		27.58092871291641		43.49131370190567		325.2172769771447
399.0		-0.04458341927121573		119.71499908615745		27.58101546017435		43.49479700568633		325.22585720106986
400.0		-0.04190626318452684		119.71556737805608		27.581102246617657		43.49830637926111		325.2344849002111
401.0		-0.041915758480710115		119.71645212489427		27.5807902515058		43.501783036648476		325.24305352646707
402.0		-0.04394783942782135		119.71734396011243		27.580478409034313		43.50531564948322		325.25172383203386
403.0		-0.04015408801917075		119.71790140371584		27.580564476858477		43.50874303512897		325.2602035517626
404.0		-0.04052611389470008		119.718470262755		27.58065089290026		43.51225826408293		325.2688427982804
405.0		-0.039539860884250204		119.71903932233641		27.580737223450082		43.51577504706204		325.27748510775234
406.0		-0.03312018074848129		119.71960414014124		27.580823298403764		43.51925921636959		325.2860684800226
407.0		-0.029855035383887812		119.7201723411988		27.580909410138112		43.5227694224683		325.294699330748
408.0		-0.02957841520393806		119.72073629030311		27.580995266883093		43.526246944034845		325.3032710890102
409.0		-0.033648687492051035		119.72162747986263		27.580682655282864		43.52978037543912		325.3119445782568
410.0		-0.03537958871266519		119.72250481059996		27.580369395825773		43.533208642825294		325.3204273462302
411.0		-0.02995643896064534		119.72307357862367		27.5804551369533		43.536724704776724		325.32906976311347
412.0		-0.02805008625221842		119.7236425467988		27.580540792463367		43.54024231810604		325.3377152428644
413.0		-0.029947246115639693		119.72420727633376		27.580626195402342		43.543727352663694		325.34630177190644
414.0		-0.027512729474889072		119.72477538575481		27.580711632722192		43.547238391014		325.35493578265414
415.0		-0.020157957577645345		119.72533924593351		27.580796818067896		43.55071677648192		325.363510681314
416.0		-0.01268251841423628		119.72622969855263		27.580483416227164		43.554251026150766		325.37218736270376
417.0		-0.0091313283310064		119.72710629625455		27.580169376201162		43.55768017506053		325.3806731872276
418.0		-0.006863096037412144		119.72767497246605		27.580254442709144		43.56119706971418		325.3893187829354
419.0		-0.005153373962207656		119.72824384843805		27.580339423474733		43.56471551309755		325.3979674414258
420.0		-0.005662369946053147		119.72880848890964		27.580424154689585		43.56820141262225		325.406557135703
421.0		-0.0043904227677379875		119.72937650589766		27.580508917890413		43.57171328292723		325.4151943149148
422.0		0.002601746528689622		119.72994027635784		27.580593432128243		43.575192532015734		325.4237723624067
423.0		0.00509610331263598		119.73082999110886		27.580279241078646		43.57872759964102		325.43245224444524
424.0		0.0029266608351288777		119.73138725978953		27.58036332231905		43.582157629834335		325.4409411338309
425.0		0.003836176529232127		119.7322744384603		27.580048813692983		43.585675356879634		325.4495899168429
